C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_27_105.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_27_105.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_27_105.jpg, 0, 1, 0, 30.19027
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_27_204.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_27_204.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_27_204.jpg, 0, 1, 0, 30.19002
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_27_308.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_27_308.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_27_308.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_27_416.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_27_416.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_27_416.jpg, 0, 1, 0, 30.19002
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_27_520.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_27_520.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_27_520.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_27_629.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_27_629.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_27_629.jpg, 0, 1, 0, 30.19027
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_27_733.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_27_733.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_27_733.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_27_841.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_27_841.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_27_841.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_27_949.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_27_949.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_27_949.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_28_055.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_28_055.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_28_055.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_28_156.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_28_156.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_28_156.jpg, 0, 1, 0, 30.19027
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_28_263.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_28_263.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_28_263.jpg, 0, 1, 0, 30.19026
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_28_373.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_28_373.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_28_373.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_28_473.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_28_473.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_28_473.jpg, 0, 1, 0, 30.19025
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_28_576.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_28_576.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_28_576.jpg, 0, 1, 0, 30.1898
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_28_676.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_28_676.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_28_676.jpg, 0, 1, 0, 30.19004
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_28_782.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_28_782.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_28_782.jpg, 0.1696524, 1, 0, 30.18188
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_28_887.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_28_887.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_28_887.jpg, 0.4578291, 1, 0, 30.14805
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_28_992.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_28_992.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_28_992.jpg, 0.7736835, 1, 0, 30.10877
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_29_101.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_29_101.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_29_101.jpg, 0.4196106, 1, 0, 30.19398
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_29_201.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_29_201.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_29_201.jpg, 0.1189533, 1, 0, 30.19313
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_29_307.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_29_307.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_29_307.jpg, 0, 1, 0, 30.18932
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_29_410.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_29_410.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_29_410.jpg, -0.2823384, 1, 0, 30.16101
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_29_511.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_29_511.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_29_511.jpg, -0.5306568, 1, 0, 30.13514
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_29_612.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_29_612.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_29_612.jpg, -0.2365686, 1, 0, 30.19139
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_29_713.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_29_713.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_29_713.jpg, 0, 1, 0, 30.18585
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_29_821.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_29_821.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_29_821.jpg, 0, 1, 0, 30.18992
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_29_929.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_29_929.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_29_929.jpg, 0, 1, 0, 30.19035
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_30_033.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_30_033.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_30_033.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_30_142.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_30_142.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_30_142.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_30_252.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_30_252.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_30_252.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_30_356.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_30_356.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_30_356.jpg, 0, 1, 0, 30.19027
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_30_463.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_30_463.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_30_463.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_30_569.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_30_569.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_30_569.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_30_677.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_30_677.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_30_677.jpg, 0, 1, 0, 30.19019
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_30_777.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_30_777.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_30_777.jpg, 0, 1, 0, 30.19035
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_30_880.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_30_880.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_30_880.jpg, 0, 1, 0, 30.19016
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_30_980.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_30_980.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_30_980.jpg, 0, 1, 0, 30.19019
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_31_081.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_31_081.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_31_081.jpg, 0, 1, 0, 30.19037
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_31_186.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_31_186.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_31_186.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_31_287.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_31_287.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_31_287.jpg, 0, 1, 0, 30.19063
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_31_393.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_31_393.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_31_393.jpg, 0, 1, 0, 30.19043
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_31_499.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_31_499.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_31_499.jpg, 0, 1, 0, 30.19037
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_31_602.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_31_602.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_31_602.jpg, 0, 1, 0, 30.19044
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_31_705.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_31_705.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_31_705.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_31_810.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_31_810.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_31_810.jpg, 0, 1, 0, 30.19053
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_31_913.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_31_913.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_31_913.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_32_019.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_32_019.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_32_019.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_32_125.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_32_125.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_32_125.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_32_229.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_32_229.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_32_229.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_32_334.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_32_334.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_32_334.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_32_442.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_32_442.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_32_442.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_32_542.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_32_542.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_32_542.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_32_644.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_32_644.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_32_644.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_32_753.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_32_753.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_32_753.jpg, 0, 1, 0, 30.19033
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_32_857.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_32_857.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_32_857.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_32_966.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_32_966.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_32_966.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_33_072.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_33_072.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_33_072.jpg, 0, 1, 0, 30.19027
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_33_175.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_33_175.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_33_175.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_33_281.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_33_281.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_33_281.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_33_381.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_33_381.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_33_381.jpg, 0, 1, 0, 30.19026
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_33_483.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_33_483.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_33_483.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_33_585.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_33_585.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_33_585.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_33_693.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_33_693.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_33_693.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_33_801.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_33_801.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_33_801.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_33_905.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_33_905.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_33_905.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_34_006.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_34_006.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_34_006.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_34_106.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_34_106.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_34_106.jpg, 0, 1, 0, 30.18989
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_34_207.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_34_207.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_34_207.jpg, 0.0780753, 1, 0, 30.18857
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_34_314.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_34_314.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_34_314.jpg, 0.3762699, 1, 0, 30.15796
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_34_416.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_34_416.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_34_416.jpg, 0.2828721, 1, 0, 30.18882
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_34_517.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_34_517.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_34_517.jpg, 0, 1, 0, 30.18578
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_34_626.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_34_626.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_34_626.jpg, 0, 1, 0, 30.18997
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_34_734.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_34_734.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_34_734.jpg, 0, 1, 0, 30.19049
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_34_840.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_34_840.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_34_840.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_34_940.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_34_940.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_34_940.jpg, 0, 1, 0, 30.1906
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_35_042.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_35_042.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_35_042.jpg, 0, 1, 0, 30.19011
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_35_148.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_35_148.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_35_148.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_35_249.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_35_249.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_35_249.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_39_35_349.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_39_35_349.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_39_35_349.jpg, 0, 1, 0, 30.19042
